2009/11/5,51.75,52,51.700001,51.849998,33.234283,2447288,0002.HK
2009/11/6,51.799999,52.299999,51.799999,51.900002,33.266342,2181259,0002.HK
2009/11/9,52.299999,52.299999,51.799999,51.849998,33.234283,3415576,0002.HK
2009/11/10,52.099998,52.25,51.849998,52.099998,33.394535,2372135,0002.HK
2009/11/11,52.349998,52.5,52.25,52.349998,33.554771,2996182,0002.HK
2009/11/12,52.349998,52.650002,52.349998,52.599998,33.715015,3523913,0002.HK
2009/11/13,52.75,52.799999,52.549999,52.75,33.811172,2781838,0002.HK
2009/11/16,52.349998,52.900002,52.349998,52.75,33.811172,2352528,0002.HK
2009/11/17,52.5,52.799999,52.200001,52.75,33.811172,2341191,0002.HK
2009/11/18,52.349998,52.799999,52.349998,52.5,33.650936,1422645,0002.HK
2009/11/19,52.900002,52.900002,52.5,52.549999,33.682972,1809543,0002.HK
2009/11/20,52.400002,52.75,52.400002,52.549999,33.682972,1527944,0002.HK
2009/11/23,52.849998,52.950001,52.599998,52.900002,33.907307,2242836,0002.HK
2009/11/24,52.650002,53,52.650002,52.650002,33.74707,3218713,0002.HK
2009/11/25,52.650002,53,52.599998,52.799999,33.843212,3450987,0002.HK
2009/11/26,52.849998,53,52.5,52.700001,33.779118,3217169,0002.HK
2009/11/27,52.700001,52.700001,52.150002,52.349998,33.554771,6937555,0002.HK
2009/11/30,52.5,52.799999,52.400002,52.549999,33.682972,5163877,0002.HK
2009/12/1,52.450001,52.849998,52.400002,52.700001,33.779118,2576178,0002.HK
2009/12/2,52.450001,52.450001,51.950001,52,33.662582,4735732,0002.HK
2009/12/3,51.950001,52.400002,51.900002,52.299999,33.856792,4489632,0002.HK
2009/12/4,52.25,52.299999,52,52.150002,33.759697,2415659,0002.HK
2009/12/7,52,52.200001,51.799999,51.849998,33.565479,3766856,0002.HK
2009/12/8,51.900002,52.049999,51.75,51.849998,33.565479,4226839,0002.HK
2009/12/9,51.799999,52.25,51.799999,51.849998,33.565479,2807608,0002.HK
2009/12/10,52.150002,52.200001,51.849998,52.049999,33.694954,4658455,0002.HK
2009/12/11,52.200001,52.450001,51.950001,52.099998,33.727329,2681191,0002.HK
2009/12/14,52.400002,52.400002,52.099998,52.200001,33.792065,3602003,0002.HK
2009/12/15,52.400002,52.400002,52.099998,52.150002,33.759697,1683993,0002.HK
2009/12/16,52.099998,52.400002,52.099998,52.200001,33.792065,2635190,0002.HK
2009/12/17,52.200001,52.299999,52,52.049999,33.694954,3755204,0002.HK
2009/12/18,52.349998,52.400002,52,52.349998,33.889164,4587351,0002.HK
2009/12/21,52.450001,52.5,52.049999,52.099998,33.727329,5313061,0002.HK
2009/12/22,52.349998,52.400002,52.049999,52.299999,33.856792,2686998,0002.HK
2009/12/23,52.150002,52.450001,52.099998,52.349998,33.889164,1862118,0002.HK
2009/12/24,null,null,null,null,null,null,0002.HK
2009/12/28,52.400002,52.400002,52.200001,52.25,33.824432,1023662,0002.HK
2009/12/29,52.049999,52.400002,52.049999,52.349998,33.889164,2762609,0002.HK
2009/12/30,52.25,52.5,52.099998,52.450001,33.953896,2006718,0002.HK
2009/12/31,null,null,null,null,null,null,0002.HK
2010/1/4,52.5,52.599998,52.349998,52.549999,34.018646,1658638,0002.HK
2010/1/5,52.650002,52.799999,52.5,52.75,34.148121,3083009,0002.HK
2010/1/6,52.849998,53,52.5,52.799999,34.180477,2823936,0002.HK
2010/1/7,52.900002,53,52.5,52.849998,34.212852,2581724,0002.HK
2010/1/8,52.75,53,52.700001,52.950001,34.277584,2983264,0002.HK
2010/1/11,53.150002,53.349998,52.900002,53.049999,34.342308,2823486,0002.HK
2010/1/12,53.299999,53.299999,53,53.049999,34.342308,3329591,0002.HK
2010/1/13,53,53.049999,52.599998,52.700001,34.115738,2209978,0002.HK
2010/1/14,53.099998,53.099998,52.700001,52.950001,34.277584,1188233,0002.HK
2010/1/15,53.099998,53.099998,52.599998,52.700001,34.115738,2716528,0002.HK
2010/1/18,52.75,52.799999,52.5,52.599998,34.050999,1522275,0002.HK
2010/1/19,52.799999,52.799999,52.400002,52.5,33.986282,2318133,0002.HK
2010/1/20,52.400002,52.549999,52.200001,52.349998,33.889164,4701562,0002.HK
2010/1/21,52.400002,52.450001,52.099998,52.150002,33.759697,3850521,0002.HK
2010/1/22,52.400002,52.450001,51.799999,52.400002,33.921547,8041276,0002.HK
2010/1/25,52.450001,52.700001,52.299999,52.700001,34.115738,4062801,0002.HK
2010/1/26,52.5,52.75,52.299999,52.599998,34.050999,3945128,0002.HK
2010/1/27,52.549999,52.75,52.099998,52.200001,33.792065,2420288,0002.HK
2010/1/28,52.150002,52.450001,52.099998,52.200001,33.792065,2198360,0002.HK
2010/1/29,52.150002,52.700001,52,52.5,33.986282,4472999,0002.HK
2010/2/1,52.700001,52.950001,52.5,52.950001,34.277584,7198707,0002.HK
2010/2/2,52.549999,53,52.549999,52.950001,34.277584,4591455,0002.HK
2010/2/3,53.099998,53.099998,52.75,53,34.309952,2246894,0002.HK
2010/2/4,52.75,52.599998,52.599998,53,34.309952,1752775,0002.HK
2010/2/5,52.400002,52.700001,52.200001,52.200001,33.792065,3607071,0002.HK
2010/2/8,52.650002,52.849998,52.200001,52.700001,34.115738,3213768,0002.HK
2010/2/9,52.5,53.099998,52.5,53,34.309952,5079219,0002.HK
2010/2/10,53.099998,53.099998,52.599998,52.799999,34.180477,2270102,0002.HK
2010/2/11,53.099998,53.099998,52.849998,53.049999,34.342308,2214940,0002.HK
2010/2/12,53.150002,53.25,53.099998,53.200001,34.43943,2562467,0002.HK
2010/2/17,53.700001,53.799999,53.25,53.450001,34.601254,2741033,0002.HK
2010/2/18,53.299999,53.5,53.099998,53.349998,34.536526,1318675,0002.HK
2010/2/19,53.150002,53.450001,52.900002,52.900002,34.24522,1354701,0002.HK
2010/2/22,53.450001,53.450001,53.099998,53.299999,34.50415,2204296,0002.HK
2010/2/23,53.349998,53.650002,53,53.549999,34.665997,2755728,0002.HK
2010/2/24,53.599998,53.700001,53.349998,53.5,34.633633,1833073,0002.HK
2010/2/25,53.5,53.700001,53.200001,53.25,34.471786,2394861,0002.HK
2010/2/26,53.799999,53.799999,53.5,53.650002,34.73074,3672400,0002.HK
2010/3/1,53.900002,54.099998,53.799999,54.049999,34.989677,2867896,0002.HK
2010/3/2,54.349998,54.349998,53.799999,53.900002,34.892574,2778937,0002.HK
2010/3/3,53.950001,54,53.299999,53.450001,34.601254,2898027,0002.HK
2010/3/4,53.950001,54.099998,53.599998,53.650002,34.73074,4380039,0002.HK
2010/3/5,54.200001,54.400002,54,54.25,35.11916,4975083,0002.HK
2010/3/8,54.599998,54.599998,53.75,53.950001,34.924931,3897400,0002.HK
2010/3/9,53.950001,54.299999,53.950001,54.25,35.11916,1679126,0002.HK
2010/3/10,54.400002,54.400002,54.150002,54.400002,35.216248,2297512,0002.HK
2010/3/11,54.700001,54.700001,54.25,54.450001,35.248615,2664897,0002.HK
2010/3/12,55.25,55.25,54.299999,54.400002,35.216248,2898669,0002.HK
2010/3/15,54.150002,54.950001,54.150002,54.900002,35.539932,3396329,0002.HK
2010/3/16,55.150002,55.200001,54.5,54.75,35.442825,3077682,0002.HK
2010/3/17,54.849998,55.200001,54.799999,55.099998,35.669407,3664444,0002.HK
2010/3/18,55.099998,55.099998,54.799999,55,35.604671,1439023,0002.HK
2010/3/19,54.799999,55.200001,54.799999,55.150002,35.701767,3312144,0002.HK
2010/3/22,54.849998,55.200001,54.650002,54.849998,35.507565,3435096,0002.HK
2010/3/23,55.099998,55.200001,54.849998,55.099998,35.669407,2277326,0002.HK
2010/3/24,55.400002,55.400002,54.900002,55.099998,35.669407,1135080,0002.HK
2010/3/25,55.099998,55.099998,54.650002,54.849998,35.507565,2060240,0002.HK
2010/3/26,54.75,55.400002,54.700001,55.25,35.766495,2323462,0002.HK
2010/3/29,55.150002,55.5,54.950001,55.349998,35.831238,1720082,0002.HK
2010/3/30,55.150002,55.799999,55,55.450001,35.895981,2980997,0002.HK
2010/3/31,55.799999,55.950001,55.400002,55.5,35.928345,3318669,0002.HK
2010/4/1,55.75,56.299999,55.549999,56.25,36.413857,3404370,0002.HK
2010/4/7,56.799999,56.799999,56.299999,56.650002,36.672802,3207880,0002.HK
2010/4/8,56.599998,56.799999,56.400002,56.450001,36.543331,2105098,0002.HK
2010/4/9,56.75,56.950001,56.549999,56.849998,36.802273,3439071,0002.HK
2010/4/12,56.849998,57.150002,56.799999,56.950001,36.86702,3041429,0002.HK
2010/4/13,57.75,57.75,57,57.549999,37.255424,4534474,0002.HK
2010/4/14,57.700001,57.950001,57.599998,57.75,37.384899,4164876,0002.HK
2010/4/15,57,57,55.75,55.799999,36.707317,3896660,0002.HK
2010/4/16,55.75,56,55.650002,55.900002,36.773117,2549129,0002.HK
2010/4/19,56.400002,56.950001,55.799999,56.5,37.167809,4531147,0002.HK
2010/4/20,57.049999,57.150002,56.5,56.849998,37.398052,4250965,0002.HK
2010/4/21,57.099998,57.200001,56.75,57.200001,37.6283,2098679,0002.HK
2010/4/22,57.200001,57.200001,56.599998,57.099998,37.562511,2099016,0002.HK
2010/4/23,57.25,57.25,56.099998,56.25,37.003353,4861656,0002.HK
2010/4/26,56.700001,56.950001,56.549999,56.900002,37.430946,1746289,0002.HK
2010/4/27,56.650002,56.75,56.349998,56.5,37.167809,2639432,0002.HK
2010/4/28,56.099998,56.5,55.099998,55.25,36.345505,4459096,0002.HK
2010/4/29,55.299999,55.5,54.75,54.799999,36.049488,4644237,0002.HK
2010/4/30,54.799999,55.200001,54.450001,54.5,35.852131,4046030,0002.HK
2010/5/3,54,55,54,54.75,36.01659,2372189,0002.HK
2010/5/4,54.599998,54.900002,54.150002,54.299999,35.720566,1645766,0002.HK
2010/5/5,54.299999,54.900002,54.200001,54.599998,35.917908,2938214,0002.HK
2010/5/6,54.700001,54.700001,53.799999,54.299999,35.720566,3809933,0002.HK
2010/5/7,54.900002,55,54,54.849998,36.082378,4478357,0002.HK
2010/5/10,54.849998,54.849998,54.049999,54.450001,35.819241,3369188,0002.HK
2010/5/11,54.448002,54.450001,54,54.349998,35.75346,4205429,0002.HK
2010/5/12,54.599998,54.950001,54.099998,54.700001,35.983696,3187290,0002.HK
2010/5/13,55.150002,55.150002,54.939999,55,36.181057,2144411,0002.HK
2010/5/14,54.900002,55.049999,54.549999,54.849998,36.082378,2329005,0002.HK
2010/5/17,54.632,55.299999,54.549999,55,36.181057,3642101,0002.HK
2010/5/18,55.268002,55.700001,55.150002,55.549999,36.542862,2539222,0002.HK
2010/5/19,55.417,55.950001,55.099998,55.799999,36.707317,2677571,0002.HK
2010/5/20,55.599998,56.549999,55.599998,56.400002,37.102032,4556498,0002.HK
2010/5/24,55.950001,55.950001,55.349998,55.400002,36.444187,4073267,0002.HK
2010/5/25,55.400002,55.650002,54.799999,55.25,36.345505,3381190,0002.HK
2010/5/26,55.25,56,54.900002,55.25,36.345505,9623394,0002.HK
2010/5/27,55,55.450001,54.5,54.75,36.01659,4691992,0002.HK
2010/5/28,54.700001,54.900002,54.299999,54.799999,36.049488,4733953,0002.HK
2010/5/31,55.200001,55.299999,54.700001,54.849998,36.082378,3832328,0002.HK
2010/6/1,54.799999,55.299999,54.650002,55.200001,36.312618,2516320,0002.HK
2010/6/2,55.049999,55.049999,54.700001,54.799999,36.392315,2280042,0002.HK
2010/6/3,54.700001,55,54.650002,54.75,36.3591,2370377,0002.HK
2010/6/4,54.950001,54.950001,54.400002,54.549999,36.226292,1996785,0002.HK
2010/6/7,54.400002,54.799999,54.200001,54.299999,36.060265,2026448,0002.HK
2010/6/8,54.5,54.700001,54.049999,54.5,36.193085,2083379,0002.HK
2010/6/9,54.700001,55.299999,54.299999,54.950001,36.491932,3045271,0002.HK
2010/6/10,55,55.299999,54.75,55.049999,36.558338,1519894,0002.HK
2010/6/11,54.799999,55.5,54.799999,55.400002,36.790768,2078598,0002.HK
2010/6/14,55.650002,55.650002,55.25,55.400002,36.790768,1764315,0002.HK
2010/6/15,55.549999,55.549999,54.75,55.349998,36.757561,1936450,0002.HK
2010/6/17,56.25,56.299999,55.099998,55.450001,36.823971,2250739,0002.HK
2010/6/18,55.200001,55.900002,55.049999,55.700001,36.989994,2453127,0002.HK
2010/6/21,55.950001,56.200001,55.700001,56.099998,37.255619,3695772,0002.HK
2010/6/22,56,56.299999,55.799999,55.950001,37.156029,2737331,0002.HK
2010/6/23,55.950001,56.400002,55.900002,56.349998,37.421661,3642619,0002.HK
2010/6/24,56.5,56.599998,56.349998,56.349998,37.421661,2463742,0002.HK
2010/6/25,55.900002,57,55.900002,56.900002,37.786911,3972478,0002.HK
2010/6/28,57,57,56.349998,56.849998,37.7537,1745008,0002.HK
2010/6/29,56.950001,57,56.049999,56.349998,37.421661,2119024,0002.HK
2010/6/30,56,56.549999,55.950001,56.450001,37.488064,3287486,0002.HK
2010/7/2,56.450001,56.75,56.200001,56.549999,37.554478,1937455,0002.HK
2010/7/5,56.400002,56.700001,56.299999,56.599998,37.587685,800733,0002.HK
2010/7/6,56.400002,57.349998,56.400002,57.299999,38.052547,3564741,0002.HK
2010/7/7,57.099998,57.200001,56.799999,57.099998,37.919731,2338375,0002.HK
2010/7/8,57.599998,57.599998,57.150002,57.349998,38.085751,2792197,0002.HK
2010/7/9,57.200001,57.599998,57.200001,57.5,38.185364,3226431,0002.HK
2010/7/12,57.650002,57.650002,57.299999,57.349998,38.085751,1432633,0002.HK
2010/7/13,57.099998,57.299999,56.75,56.849998,37.7537,1867629,0002.HK
2010/7/14,57.099998,57.150002,56.900002,57.049999,37.886517,3120872,0002.HK
2010/7/15,57.150002,57.5,56.75,56.849998,37.7537,1904752,0002.HK
2010/7/16,56.75,57.099998,56.650002,56.900002,37.786911,1338433,0002.HK
2010/7/19,56.599998,56.799999,56.5,56.650002,37.620895,1693158,0002.HK
2010/7/20,56.650002,57,56.400002,56.650002,37.620895,1371287,0002.HK
2010/7/21,56.900002,56.900002,56.25,56.549999,37.554478,2283269,0002.HK
2010/7/22,56.5,56.599998,56.349998,56.349998,37.421661,1716218,0002.HK
2010/7/23,56.299999,56.900002,56.299999,56.849998,37.7537,1521326,0002.HK
2010/7/26,57,57.049999,56.549999,56.849998,37.7537,1581193,0002.HK
2010/7/27,57,57,56.599998,56.700001,37.654091,1252482,0002.HK
2010/7/28,56.75,57,56.5,56.599998,37.587685,1555881,0002.HK
2010/7/29,56.400002,57,56.400002,56.75,37.687298,1173245,0002.HK
2010/7/30,57,57.400002,56.849998,57.349998,38.085751,1676046,0002.HK
2010/8/2,57.400002,57.75,57.299999,57.700001,38.31818,2366980,0002.HK
2010/8/3,57.25,57.799999,57.25,57.599998,38.251778,2588221,0002.HK
2010/8/4,57.849998,58.049999,57.450001,57.700001,38.31818,2745373,0002.HK
2010/8/5,58,58,57.400002,57.5,38.185364,1180892,0002.HK
2010/8/6,57.299999,57.950001,57.150002,57.900002,38.451004,2028907,0002.HK
2010/8/9,57.849998,57.849998,57,57.25,38.019341,2863635,0002.HK
2010/8/10,56.950001,57.5,56.900002,57.400002,38.118961,2509124,0002.HK
2010/8/11,57.650002,57.700001,57.200001,57.5,38.185364,1627605,0002.HK
2010/8/12,57.700001,57.700001,57.25,57.450001,38.152164,1905320,0002.HK
2010/8/13,57.849998,57.849998,57.049999,57.150002,37.952938,1882810,0002.HK
2010/8/16,57.150002,58.049999,57.150002,58.049999,38.550625,2765909,0002.HK
2010/8/17,58.150002,58.25,57.799999,57.900002,38.451004,1709369,0002.HK
2010/8/18,58.150002,58.25,57.75,57.849998,38.417793,2290175,0002.HK
2010/8/19,58.049999,58.049999,57.5,57.700001,38.31818,1686747,0002.HK
2010/8/20,57.799999,57.799999,57.299999,57.5,38.185364,1745623,0002.HK
2010/8/23,57.549999,57.950001,57.549999,57.950001,38.484203,1314583,0002.HK
2010/8/24,57.700001,57.799999,57.400002,57.450001,38.152164,2253387,0002.HK
2010/8/25,57.549999,58.150002,57.5,57.799999,38.38459,2428495,0002.HK
2010/8/26,58.099998,58.549999,58,58.200001,38.650219,3277818,0002.HK
2010/8/27,58.5,59.099998,58.200001,58.950001,39.148296,4138240,0002.HK
2010/8/30,59.299999,59.650002,59.099998,59.599998,39.579945,2616786,0002.HK
2010/8/31,59.75,59.799999,59.349998,59.549999,39.546753,3378189,0002.HK
2010/9/1,59.849998,59.849998,59,59.299999,39.380726,3525513,0002.HK
2010/9/2,59.799999,59.799999,59.450001,59.5,39.513557,2274932,0002.HK
2010/9/3,59,59,58.400002,58.599998,39.258987,3249950,0002.HK
2010/9/6,58.450001,59.75,58.450001,59.650002,39.962418,2851558,0002.HK
2010/9/7,59.5,60.099998,59.5,59.950001,40.163391,2957327,0002.HK
2010/9/8,60.200001,60.5,59.799999,59.950001,40.163391,2716833,0002.HK
2010/9/9,59.75,60,59.299999,59.400002,39.794941,2294904,0002.HK
2010/9/10,59.349998,59.900002,59.25,59.849998,40.096409,1543110,0002.HK
2010/9/13,60,60.200001,59.599998,60.150002,40.297394,3835507,0002.HK
2010/9/14,60.099998,60.200001,59.799999,60,40.196896,2090595,0002.HK
2010/9/15,60.900002,60.900002,60.200001,60.549999,40.565372,2811406,0002.HK
2010/9/16,60.900002,61.299999,60.75,61,40.866848,2588198,0002.HK
2010/9/17,61,62.049999,60.849998,61.950001,41.503296,2660557,0002.HK
2010/9/20,61.950001,62.099998,61.400002,61.450001,41.168316,1701145,0002.HK
2010/9/21,61.25,61.5,60.700001,60.75,40.69936,2359298,0002.HK
2010/9/22,61.200001,61.799999,60.950001,61.150002,40.967354,2513480,0002.HK
2010/9/24,61.700001,62.200001,61.5,62.049999,41.570293,4160680,0002.HK
2010/9/27,62,62.049999,61.599998,62,41.536793,2922485,0002.HK
2010/9/28,62.200001,62.349998,61.900002,61.900002,41.469791,2465710,0002.HK
2010/9/29,62,62.200001,61.599998,62,41.536793,2563453,0002.HK
2010/9/30,62,62.150002,61.599998,61.950001,41.503296,2720664,0002.HK
2010/10/4,62,62.200001,61.450001,61.549999,41.235317,3603763,0002.HK
2010/10/5,61.900002,62.5,61.700001,62.25,41.704285,2383790,0002.HK
2010/10/6,62.900002,62.900002,61.849998,62.349998,41.771278,3007177,0002.HK
2010/10/7,62.650002,62.700001,62,62.200001,41.67078,1708645,0002.HK
2010/10/8,62.549999,62.549999,62,62.400002,41.804783,1681177,0002.HK
2010/10/11,62.650002,62.700001,62.099998,62.599998,41.938751,1416556,0002.HK
2010/10/12,62.599998,63.049999,62.450001,63,42.206749,1946646,0002.HK
2010/10/13,63.450001,64.550003,63.150002,63.849998,42.776203,3492044,0002.HK
2010/10/14,64.800003,65,63.25,63.450001,42.508228,3644347,0002.HK
2010/10/15,63.75,64.800003,63.200001,63.599998,42.608707,3160879,0002.HK
2010/10/18,63.950001,63.950001,62.849998,63,42.206749,3220545,0002.HK
2010/10/19,63,64,63,64,42.876686,2573497,0002.HK
2010/10/20,64.650002,64.75,63.799999,64.449997,43.178173,2781016,0002.HK
2010/10/21,64.599998,64.949997,64.449997,64.650002,43.31216,2299397,0002.HK
2010/10/22,64.050003,64.800003,64.050003,64.599998,43.27866,2024333,0002.HK
2010/10/25,64.75,64.800003,64.050003,64.300003,43.077682,2644741,0002.HK
2010/10/26,64.199997,64.400002,63.849998,63.950001,42.843197,1628689,0002.HK
2010/10/27,63.799999,64.025002,63,63.150002,42.307236,3698939,0002.HK
2010/10/28,63.599998,63.799999,63.200001,63.599998,42.608707,995041,0002.HK
2010/10/29,63.599998,63.799999,63,63,42.206749,2891723,0002.HK
2010/11/1,63.5,64.599998,63.5,64.400002,43.144661,2219182,0002.HK
2010/11/2,64.300003,64.400002,63.549999,64.300003,43.077682,1013088,0002.HK
2010/11/3,64.699997,64.699997,63.650002,64,42.876686,3498679,0002.HK
2010/11/4,64.599998,64.699997,63.799999,63.900002,42.8097,6610674,0002.HK
2010/11/5,64,64.300003,63.349998,63.700001,42.675713,5162356,0002.HK
2010/11/8,64,64,63.5,63.900002,42.8097,2122900,0002.HK
2010/11/9,64,64,62,63.75,42.709202,2037429,0002.HK
2010/11/10,63.849998,64.25,63.650002,64.050003,42.910191,2331327,0002.HK
2010/11/11,64.349998,64.349998,63.450001,63.549999,42.575211,5066314,0002.HK
2010/11/12,63.400002,64.150002,63.299999,63.849998,42.776203,2084701,0002.HK
2010/11/15,63.849998,64.400002,63.599998,63.75,42.709202,2206511,0002.HK
2010/11/16,63.700001,64,62.900002,63.049999,42.240246,3465304,0002.HK
2010/11/17,62.549999,63.650002,62.549999,62.849998,42.106255,2343879,0002.HK
2010/11/18,63.700001,63.700001,63,63.349998,42.441231,1287819,0002.HK
2010/11/19,63.299999,63.700001,62.799999,63.450001,42.508228,1960722,0002.HK
2010/11/22,64,64.25,63.700001,63.799999,42.742706,2326439,0002.HK
2010/11/23,64,64.199997,63,63.150002,42.307236,2003283,0002.HK
2010/11/24,63.799999,63.799999,63.200001,63.349998,42.441231,1359717,0002.HK
2010/11/25,63,64.349998,63,63.200001,42.340733,1739272,0002.HK
2010/11/26,63.200001,63.450001,62.900002,63.349998,42.441231,2116800,0002.HK
2010/11/29,63.450001,64.25,63.25,64.150002,42.97718,1894673,0002.HK
2010/11/30,63.849998,64.199997,63.650002,63.900002,42.8097,3348251,0002.HK
2010/12/1,64.400002,64.400002,63.950001,64.349998,43.111168,2069715,0002.HK
2010/12/2,64.150002,64.150002,63.200001,63.900002,43.158451,2433926,0002.HK
2010/12/3,63.5,64.099998,63.049999,63.150002,42.651894,2284158,0002.HK
2010/12/6,63.200001,63.799999,62.900002,62.950001,42.516815,2473827,0002.HK
2010/12/7,63,63.799999,62.849998,63.799999,43.0909,2825850,0002.HK
2010/12/8,63.799999,64,63,63.349998,42.78698,2492787,0002.HK
2010/12/9,63.549999,63.799999,63.400002,63.700001,43.023361,1180511,0002.HK
2010/12/10,63.549999,63.849998,63.099998,63.75,43.057125,940327,0002.HK
2010/12/13,64.300003,64.400002,63.700001,63.950001,43.192223,2641112,0002.HK
2010/12/14,63.950001,63.950001,63.950001,63.950001,43.192223,0,0002.HK
2010/12/15,63.349998,64.300003,63.150002,63.25,42.719437,4448536,0002.HK
2010/12/16,63.099998,63.849998,63,63.049999,42.584358,2948042,0002.HK
2010/12/17,63.299999,63.400002,62.599998,62.900002,42.483047,3611347,0002.HK
2010/12/20,63.049999,64,62.799999,63.900002,43.158451,2644417,0002.HK
2010/12/21,64,64.25,63.799999,64.199997,43.361065,2127027,0002.HK
2010/12/22,64.199997,64.199997,63.650002,63.700001,43.023361,1644470,0002.HK
2010/12/23,63.400002,64.199997,63.400002,63.400002,42.820751,726342,0002.HK
2010/12/24,null,null,null,null,null,null,0002.HK
2010/12/28,63.400002,63.400002,63,63.200001,42.685669,1874125,0002.HK
2010/12/29,63.400002,63.950001,63.099998,63.799999,43.0909,869516,0002.HK
2010/12/30,63.5,64.050003,63.299999,63.549999,42.922062,1570133,0002.HK
2010/12/31,null,null,null,null,null,null,0002.HK
2011/1/3,63.349998,64.199997,63.25,63.950001,43.192223,1252110,0002.HK
2011/1/4,63.950001,64.25,63.5,63.599998,42.95583,2260213,0002.HK
2011/1/5,63.299999,64,63.25,63.900002,43.158451,1883768,0002.HK
2011/1/6,64.25,64.25,63.900002,64.199997,43.361065,2090430,0002.HK
2011/1/7,64.25,64.300003,64,64.199997,43.361065,4484822,0002.HK
2011/1/10,64.400002,64.550003,63.599998,64,43.225986,1697048,0002.HK
2011/1/11,64,64.599998,64,64.550003,43.597469,2311959,0002.HK
2011/1/12,64.050003,64.800003,64.050003,64.650002,43.665012,2470924,0002.HK
2011/1/13,64.5,64.900002,64.199997,64.449997,43.529919,1889321,0002.HK
2011/1/14,64.650002,64.650002,63.799999,64,43.225986,2469456,0002.HK
2011/1/17,64.449997,64.550003,63.75,64.050003,43.259762,1843920,0002.HK
2011/1/18,64.5,64.5,64,64.25,43.39484,1346949,0002.HK
2011/1/19,64.5,64.900002,64.25,64.5,43.563702,1929629,0002.HK
2011/1/20,64.5,64.5,64,64.099998,43.293533,1557300,0002.HK
2011/1/21,64.300003,64.650002,63.950001,64.150002,43.327309,2715798,0002.HK
2011/1/24,64.5,64.5,63.900002,64.099998,43.293533,1894999,0002.HK
2011/1/25,64,64.199997,63.799999,63.799999,43.0909,2644856,0002.HK
2011/1/26,63.75,64.449997,63.75,63.900002,43.158451,2884526,0002.HK
2011/1/27,63.900002,64.099998,63.75,63.849998,43.124676,2621344,0002.HK
2011/1/28,64.050003,64.050003,63.700001,63.799999,43.0909,2057269,0002.HK
2011/1/31,63.5,63.75,63.150002,63.25,42.719437,3619527,0002.HK
2011/2/1,63.25,64.25,63.200001,63.900002,43.158451,7671838,0002.HK
2011/2/2,null,null,null,null,null,null,0002.HK
2011/2/7,64.199997,64.349998,63.25,63.299999,42.753193,3732411,0002.HK
2011/2/8,63.299999,63.950001,63.200001,63.349998,42.78698,4088286,0002.HK
2011/2/9,63.400002,63.450001,63,63.049999,42.584358,4020979,0002.HK
2011/2/10,63,63.049999,62,62.349998,42.111572,5080125,0002.HK
2011/2/11,62.049999,62.900002,62.049999,62.450001,42.179111,2922839,0002.HK
2011/2/14,62.099998,62.849998,62.099998,62.599998,42.280426,2785001,0002.HK
2011/2/15,62.349998,62.849998,62.25,62.650002,42.314198,2945184,0002.HK
2011/2/16,62.700001,62.950001,62.299999,62.799999,42.415504,1305185,0002.HK
2011/2/17,62.799999,62.799999,62.25,62.5,42.212883,2129042,0002.HK
2011/2/18,62.299999,62.950001,62.25,62.849998,42.449276,2417892,0002.HK
2011/2/21,63.200001,63.400002,62.900002,63.200001,42.685669,1419879,0002.HK
2011/2/22,63.349998,63.400002,62.599998,63.25,42.719437,1685365,0002.HK
2011/2/23,63.400002,63.450001,63.150002,63.400002,42.820751,1979512,0002.HK
2011/2/24,63.400002,63.5,62.75,62.950001,42.516815,2614004,0002.HK
2011/2/25,63.200001,63.5,62.75,63.349998,42.78698,3076745,0002.HK
2011/2/28,63.299999,63.599998,62.950001,63.450001,42.854523,3946541,0002.HK
2011/3/1,63.25,63.650002,63.049999,63.5,42.888302,4134937,0002.HK
2011/3/2,63.450001,63.5,63,63.049999,42.584358,2427599,0002.HK
2011/3/3,63.25,63.25,63,63.099998,42.618126,2246647,0002.HK
2011/3/4,63.349998,63.450001,63.049999,63.099998,42.618126,3812581,0002.HK
2011/3/7,62.799999,63.450001,62.799999,63.099998,42.618126,1889078,0002.HK
2011/3/8,63.099998,64.199997,63.049999,63.700001,43.023361,3325858,0002.HK
2011/3/9,64.449997,64.5,63.75,64.150002,43.327309,2769786,0002.HK
2011/3/10,64.099998,64.300003,64,64.199997,43.361065,1065065,0002.HK
2011/3/11,64.300003,64.5,63.650002,63.700001,43.023361,2487755,0002.HK
2011/3/14,63.650002,64.75,63.650002,64.599998,43.631229,3249381,0002.HK
2011/3/15,63.599998,63.599998,61.5,62.599998,42.891262,7147703,0002.HK
2011/3/16,62.099998,62.5,62,62.25,42.651443,3651876,0002.HK
2011/3/17,61.5,61.900002,60.900002,61.099998,41.863514,6281235,0002.HK
2011/3/18,61.25,61.650002,59.849998,59.950001,41.075565,6494700,0002.HK
2011/3/21,60.349998,61.5,60.099998,61.349998,42.034798,3844462,0002.HK
2011/3/22,61.349998,61.900002,61.150002,61.849998,42.377399,3056179,0002.HK
2011/3/23,61.849998,62,61.200001,61.799999,42.343124,1847272,0002.HK
2011/3/24,62.099998,62.25,61.400002,61.700001,42.274612,1869995,0002.HK
2011/3/25,62,62,61.5,61.900002,42.411644,2043040,0002.HK
2011/3/28,61.799999,62.450001,61.5,62.349998,42.719963,2069159,0002.HK
2011/3/29,62.25,62.450001,62,62.400002,42.75423,1706515,0002.HK
