2009/12/24,null,null,null,null,null,null,0001.HK
2009/12/28,70.292503,70.542702,69.220497,69.256203,44.843094,4145688,0001.HK
2009/12/29,69.470596,70.721397,69.434898,70.471199,45.629795,5199868,0001.HK
2009/12/30,70.3283,70.900002,69.899399,70.721397,45.79179,4402322,0001.HK
2009/12/31,null,null,null,null,null,null,0001.HK
2010/1/4,71.614799,71.972099,71.293098,71.471802,46.277676,4515100,0001.HK
2010/1/5,72.400902,72.901299,71.900597,72.472397,46.925564,6052453,0001.HK
2010/1/6,73.401604,73.401604,72.258003,72.5439,46.971859,5877471,0001.HK
2010/1/7,72.5439,73.1157,72.043602,72.758301,47.110687,6408270,0001.HK
2010/1/8,72.186501,73.187103,72.186501,72.972702,47.249504,8069995,0001.HK
2010/1/11,73.473,74.259201,71.900597,72.758301,47.110687,6938868,0001.HK
2010/1/12,72.186501,72.829803,72.186501,72.615402,47.018154,6560322,0001.HK
2010/1/13,71.471802,71.829201,70.471199,70.614197,45.722389,7204023,0001.HK
2010/1/14,70.399696,71.114403,70.042397,70.256798,45.490971,7636613,0001.HK
2010/1/15,69.7565,70.292503,69.506302,69.7565,45.167034,6137407,0001.HK
2010/1/18,68.970299,71.686203,68.970299,70.864304,45.884327,7914103,0001.HK
2010/1/19,71.042999,71.614799,70.5784,71.471802,46.277676,5064886,0001.HK
2010/1/20,70.792801,71.471802,69.935204,70.471199,45.629795,7367920,0001.HK
2010/1/21,70.614197,70.614197,68.755898,68.934601,44.634853,9406371,0001.HK
2010/1/22,68.470001,68.898804,67.112,68.541496,44.380325,10409694,0001.HK
2010/1/25,68.541496,69.041801,67.719498,68.934601,44.634853,6795550,0001.HK
2010/1/26,68.898804,68.898804,67.397903,67.612297,43.778667,5843547,0001.HK
2010/1/27,67.540901,67.898201,66.468803,66.897598,43.315903,6808439,0001.HK
2010/1/28,67.040604,67.540901,66.468803,66.647499,43.153961,5493587,0001.HK
2010/1/29,66.147202,66.2901,65.539597,65.789803,42.59861,10799336,0001.HK
2010/2/1,66.039902,67.040604,65.432404,67.004799,43.385307,6176873,0001.HK
2010/2/2,67.183502,68.291298,67.183502,67.433601,43.662971,6277977,0001.HK
2010/2/3,67.648102,68.076897,67.076302,67.648102,43.801853,6542522,0001.HK
2010/2/4,67.004799,67.469398,66.147202,66.468803,43.038265,5926415,0001.HK
2010/2/5,64.681999,65.396698,64.3246,64.396103,41.696194,11960164,0001.HK
2010/2/8,64.396103,65.146599,63.788601,64.753502,41.927616,5503515,0001.HK
2010/2/9,64.860703,66.111397,64.824898,65.861298,42.644905,5594429,0001.HK
2010/2/10,66.111397,66.111397,64.860703,65.682602,42.529194,4630069,0001.HK
2010/2/11,65.968498,67.076302,65.754097,66.933296,43.339024,4286791,0001.HK
2010/2/12,66.826103,68.184097,66.504501,68.005402,44.033211,6468617,0001.HK
2010/2/17,68.791603,69.149002,68.005402,68.398499,44.287727,5166151,0001.HK
2010/2/18,68.005402,68.398499,67.147797,67.505096,43.709259,3409596,0001.HK
2010/2/19,66.790398,66.790398,65.110802,65.468201,42.390377,6365887,0001.HK
2010/2/22,66.7547,67.397903,66.540298,67.147797,43.477917,6186056,0001.HK
2010/2/23,66.575996,68.327003,66.433098,67.826797,43.917553,7967547,0001.HK
2010/2/24,66.826103,67.755302,66.647499,67.612297,43.778667,6214351,0001.HK
2010/2/25,67.397903,68.398499,67.397903,67.540901,43.732437,8920408,0001.HK
2010/2/26,67.969704,68.2556,67.576599,67.6838,43.824966,5902484,0001.HK
2010/3/1,68.148399,69.363403,68.148399,69.291901,44.866203,6434719,0001.HK
2010/3/2,69.256203,69.542099,68.827301,69.327698,44.889385,4733882,0001.HK
2010/3/3,69.577797,69.684998,68.076897,68.755898,44.51915,4032521,0001.HK
2010/3/4,69.542099,69.684998,68.2556,68.398499,44.287727,5122324,0001.HK
2010/3/5,69.149002,69.470596,68.148399,68.6129,44.426556,4238453,0001.HK
2010/3/8,69.6493,70.185303,69.327698,69.899399,45.259548,6391323,0001.HK
2010/3/9,69.899399,70.3283,69.863701,70.149597,45.421566,6540952,0001.HK
2010/3/10,69.935204,70.292503,69.684998,70.185303,45.444672,3704507,0001.HK
2010/3/11,70.614197,70.614197,69.6493,70.078102,45.375267,4773725,0001.HK
2010/3/12,70.399696,70.6856,69.970901,70.435501,45.606682,3027948,0001.HK
2010/3/15,69.7565,70.399696,69.7565,70.149597,45.421566,2619437,0001.HK
2010/3/16,70.3283,70.757103,69.1847,69.399101,44.935619,5258532,0001.HK
2010/3/17,69.792198,71.257401,69.7565,71.042999,46.000034,9047293,0001.HK
2010/3/18,71.543297,71.614799,70.149597,70.506897,45.652908,3465786,0001.HK
2010/3/19,71.328903,71.328903,70.506897,71.293098,46.161961,3597635,0001.HK
2010/3/22,70.757103,70.757103,69.542099,70.113899,45.398445,5593849,0001.HK
2010/3/23,70.3283,70.935799,69.7565,69.970901,45.305859,3736249,0001.HK
2010/3/24,70.971497,70.971497,70.256798,70.6856,45.76862,2757319,0001.HK
2010/3/25,69.970901,70.256798,69.470596,69.970901,45.305859,3683035,0001.HK
2010/3/26,70.506897,71.543297,70.185303,71.471802,46.277676,6854115,0001.HK
2010/3/29,71.471802,72.472397,71.436096,72.472397,46.925564,6841128,0001.HK
2010/3/30,72.258003,73.258598,71.829201,72.115097,46.69421,10371401,0001.HK
2010/3/31,72.186501,72.472397,71.328903,71.471802,46.277676,10072638,0001.HK
2010/4/1,72.186501,73.401604,71.972099,73.258598,47.43462,7039307,0001.HK
2010/4/7,73.830399,74.330704,73.258598,74.259201,48.0825,5975815,0001.HK
2010/4/8,74.330704,74.330704,73.258598,74.0448,47.94368,4996065,0001.HK
2010/4/9,73.758904,74.902496,73.758904,74.6166,48.313927,4694535,0001.HK
2010/4/12,75.116898,75.331299,74.402199,74.6166,48.313927,5036247,0001.HK
2010/4/13,75.045403,75.188301,74.6166,75.045403,48.591572,5824701,0001.HK
2010/4/14,75.045403,75.760101,74.330704,75.760101,49.054337,5424909,0001.HK
2010/4/15,75.974503,76.1175,74.6166,75.402802,48.822983,10039084,0001.HK
2010/4/16,74.330704,75.402802,73.687401,73.830399,47.804859,4109421,0001.HK
2010/4/19,72.5439,72.901299,71.543297,71.829201,46.50909,8473695,0001.HK
2010/4/20,72.043602,72.472397,71.471802,71.972099,46.601627,6155625,0001.HK
2010/4/21,71.829201,72.115097,71.614799,71.757698,46.462799,4685061,0001.HK
2010/4/22,71.257401,71.471802,70.471199,70.721397,45.79179,4176403,0001.HK
2010/4/23,70.721397,70.757103,70.042397,70.078102,45.375267,4966091,0001.HK
2010/4/26,70.185303,70.757103,70.185303,70.721397,45.79179,2977739,0001.HK
2010/4/27,69.828003,70.3283,69.684998,70.256798,45.490971,3951640,0001.HK
2010/4/28,69.684998,69.863701,69.363403,69.613503,45.074425,4923488,0001.HK
2010/4/29,69.470596,69.6493,69.077499,69.256203,44.843094,4230774,0001.HK
2010/4/30,69.542099,69.613503,69.149002,69.363403,44.912498,4148990,0001.HK
2010/5/3,68.684402,69.113197,68.470001,68.863098,44.588554,3660563,0001.HK
2010/5/4,68.6129,69.113197,67.791,68.041199,44.056381,5384819,0001.HK
2010/5/5,67.183502,67.397903,66.683197,67.254997,43.547318,6753623,0001.HK
2010/5/6,66.790398,66.897598,65.539597,65.861298,42.644905,9780184,0001.HK
2010/5/7,65.253799,66.575996,64.610497,65.682602,42.529194,10980059,0001.HK
2010/5/10,67.362198,67.362198,66.125702,66.683197,43.177074,8459015,0001.HK
2010/5/11,65.754097,66.433098,65.003601,65.646896,42.506077,6363503,0001.HK
2010/5/12,65.669701,65.8255,65.039398,65.611099,42.48291,3534241,0001.HK
2010/5/13,66.397301,66.433098,65.754097,66.361603,42.968838,5740963,0001.HK
2010/5/14,66.182899,66.790398,66.039902,66.2901,42.92255,6580538,0001.HK
2010/5/17,65.539597,65.754097,64.967903,65.646896,42.506077,7680512,0001.HK
2010/5/18,64.681999,64.681999,63.466999,64.574799,43.261715,6901055,0001.HK
2010/5/19,64.467598,65.182297,63.609901,64.396103,43.141998,7862529,0001.HK
2010/5/20,64.295998,64.681999,63.1096,64.038696,42.902561,5976844,0001.HK
2010/5/24,63.324001,64.431801,63.324001,64.146004,42.974442,4466175,0001.HK
2010/5/25,62.373501,62.373501,61.573002,61.751701,41.370388,8637345,0001.HK
2010/5/26,61.422901,61.422901,61.108398,61.1441,40.963329,8633872,0001.HK
2010/5/27,61.1441,62.609299,60.7868,62.5378,41.897041,7373308,0001.HK
2010/5/28,63.609901,64.288902,63.181099,63.216801,42.351925,8594096,0001.HK
2010/5/31,63.609901,63.609901,62.966702,63.3955,42.471645,4318658,0001.HK
2010/6/1,63.181099,63.788601,62.787998,63.038101,42.232212,3617264,0001.HK
2010/6/2,63.1096,63.181099,62.3592,62.573601,41.921024,3319633,0001.HK
2010/6/3,63.538399,63.895802,63.038101,63.216801,42.351925,4637085,0001.HK
2010/6/4,63.002399,63.252499,62.716499,62.859501,42.112556,3791286,0001.HK
2010/6/7,61.465801,61.823101,61.108398,61.6087,41.274593,5453612,0001.HK
2010/6/8,61.751701,62.859501,61.6087,62.680801,41.99284,4590677,0001.HK
2010/6/9,62.895199,63.538399,62.216202,62.859501,42.112556,4169295,0001.HK
2010/6/10,62.5378,63.181099,62.394901,62.5378,41.897041,4244901,0001.HK
2010/6/11,64.431801,64.431801,63.038101,63.359798,42.447727,6241780,0001.HK
2010/6/14,63.895802,64.074501,63.466999,63.752899,42.711082,3394615,0001.HK
2010/6/15,63.824299,64.3246,63.609901,64.110199,42.950459,5019771,0001.HK
2010/6/17,64.3246,64.3246,63.645599,64.253197,43.046257,3549306,0001.HK
2010/6/18,64.681999,64.7892,64.146004,64.503304,43.213825,5320479,0001.HK
2010/6/21,65.182297,66.182899,64.8964,66.075699,44.267239,11212278,0001.HK
2010/6/22,66.325798,66.826103,66.111397,66.540298,44.578503,7392151,0001.HK
2010/6/23,66.468803,67.183502,66.433098,67.076302,44.93758,6877744,0001.HK
2010/6/24,67.397903,67.505096,67.040604,67.183502,45.009411,3629143,0001.HK
2010/6/25,66.7547,67.290703,66.7547,67.147797,44.985493,4243876,0001.HK
2010/6/28,67.397903,67.397903,66.2901,66.897598,44.817867,5034453,0001.HK
2010/6/29,66.897598,66.969101,64.646202,65.146599,43.644787,6372896,0001.HK
2010/6/30,65.754097,65.754097,64.396103,64.610497,43.285629,6059655,0001.HK
2010/7/2,64.396103,65.361,64.396103,64.967903,43.525074,5521314,0001.HK
2010/7/5,64.824898,65.539597,64.824898,65.468201,43.860249,2844338,0001.HK
2010/7/6,65.182297,65.8255,65.146599,65.789803,44.075703,2675641,0001.HK
2010/7/7,65.754097,65.754097,64.396103,64.753502,43.381439,4164429,0001.HK
2010/7/8,65.968498,65.968498,64.753502,64.967903,43.525074,2871592,0001.HK
2010/7/9,65.539597,66.683197,65.289497,66.433098,44.506683,5477212,0001.HK
2010/7/12,66.433098,66.611702,65.8255,66.075699,44.267239,4046569,0001.HK
2010/7/13,66.075699,66.468803,65.7183,66.2901,44.410881,2158963,0001.HK
2010/7/14,66.325798,66.826103,66.111397,66.325798,44.434788,3094095,0001.HK
2010/7/15,66.004204,66.540298,65.253799,65.575401,43.932068,4154519,0001.HK
2010/7/16,65.253799,65.575401,64.824898,65.075104,43.596893,3735961,0001.HK
2010/7/19,64.146004,64.717697,64.146004,64.574799,43.261715,2418107,0001.HK
2010/7/20,64.503304,65.575401,64.431801,65.253799,43.716614,4850013,0001.HK
2010/7/21,65.039398,65.575401,64.932098,65.289497,43.740524,2957240,0001.HK
2010/7/22,65.325203,66.111397,65.039398,65.682602,44.003883,3214494,0001.HK
2010/7/23,66.433098,66.611702,65.932701,66.397301,44.482697,6018317,0001.HK
2010/7/26,67.112,67.362198,66.790398,67.254997,45.057316,6570842,0001.HK
2010/7/27,67.183502,67.540901,66.468803,67.040604,44.913681,5137690,0001.HK
2010/7/28,66.683197,67.648102,66.683197,66.897598,44.817867,6461289,0001.HK
2010/7/29,66.826103,67.397903,66.397301,67.112,44.961514,3451291,0001.HK
2010/7/30,67.183502,67.290703,66.611702,67.004799,44.889687,3291927,0001.HK
2010/8/2,67.540901,68.541496,67.540901,68.398499,45.823395,7094405,0001.HK
2010/8/3,69.149002,69.149002,68.505699,69.077499,46.278286,6843957,0001.HK
2010/8/4,69.470596,69.899399,68.863098,69.113197,46.3022,5992992,0001.HK
2010/8/5,68.684402,69.470596,68.684402,69.041801,46.254375,4236915,0001.HK
2010/8/6,70.042397,71.829201,69.220497,71.757698,48.073879,20800228,0001.HK
2010/8/9,72.258003,73.544502,71.972099,73.258598,49.079407,14577355,0001.HK
2010/8/10,73.758904,73.758904,71.829201,72.329498,48.456959,10959705,0001.HK
2010/8/11,72.258003,73.901802,72.258003,72.758301,48.744232,9342284,0001.HK
2010/8/12,71.900597,74.116302,71.471802,73.544502,49.270935,15625041,0001.HK
2010/8/13,73.044197,74.116302,72.186501,72.615402,48.648502,10260968,0001.HK
2010/8/16,71.114403,71.471802,70.256798,71.042999,47.595066,11007556,0001.HK
2010/8/17,70.614197,72.5439,70.542702,71.614799,47.978153,6891668,0001.HK
2010/8/18,72.972702,72.972702,71.471802,71.900597,48.169621,8071434,0001.HK
2010/8/19,72.5439,72.829803,71.471802,72.115097,48.31332,8464736,0001.HK
2010/8/20,71.471802,71.757698,70.471199,71.257401,47.738712,4781186,0001.HK
2010/8/23,71.185898,71.471802,70.721397,71.007202,47.571087,3967019,0001.HK
2010/8/24,70.935799,70.935799,69.113197,69.470596,46.541641,7634199,0001.HK
2010/8/25,69.327698,70.399696,69.041801,69.7565,46.733181,7359825,0001.HK
2010/8/26,70.5784,70.721397,69.935204,70.113899,46.972626,4011207,0001.HK
2010/8/27,70.2211,70.5784,69.935204,70.399696,47.164093,3832279,0001.HK
2010/8/30,70.757103,71.042999,69.613503,70.185303,47.020462,4195364,0001.HK
2010/8/31,69.327698,70.5784,69.327698,69.970901,46.87682,7330179,0001.HK
2010/9/1,70.185303,70.256798,69.291901,70.078102,46.948643,6507002,0001.HK
2010/9/2,70.471199,71.185898,70.471199,71.078697,47.618984,4827170,0001.HK
2010/9/3,71.328903,71.400299,70.6856,71.078697,47.618984,2840055,0001.HK
2010/9/6,71.757698,73.187103,71.364601,72.758301,48.744232,8019654,0001.HK
2010/9/7,73.544502,73.830399,72.901299,73.687401,49.366684,7425520,0001.HK
2010/9/8,72.972702,73.187103,72.400902,72.758301,48.744232,4345590,0001.HK
2010/9/9,73.615997,73.615997,72.901299,73.1157,48.983677,2475979,0001.HK
2010/9/10,73.187103,73.258598,72.186501,72.901299,49.176323,3092928,0001.HK
2010/9/13,72.901299,73.973297,72.901299,73.615997,49.658428,4237068,0001.HK
2010/9/14,73.615997,73.830399,72.972702,73.187103,49.369118,3261532,0001.HK
2010/9/15,73.830399,73.830399,72.758301,73.687401,49.7066,3907035,0001.HK
2010/9/16,74.330704,74.6166,73.615997,73.687401,49.7066,4457713,0001.HK
2010/9/17,74.116302,75.045403,73.758904,75.045403,50.622658,7459335,0001.HK
2010/9/20,75.617203,76.760696,75.045403,76.260399,51.442245,7124516,0001.HK
2010/9/21,77.189598,78.476097,76.546303,78.047203,52.647549,14972021,0001.HK
2010/9/22,77.618401,80.477303,77.618401,79.691101,53.756458,15020305,0001.HK
2010/9/24,80.548698,81.477898,79.691101,80.834602,54.527817,12863362,0001.HK
2010/9/27,82.192596,83.764999,81.477898,82.621399,55.733124,15097861,0001.HK
2010/9/28,83.121696,83.264702,81.477898,81.620796,55.058151,9110790,0001.HK
2010/9/29,82.907303,82.907303,81.3349,81.978203,55.299244,8328106,0001.HK
2010/9/30,82.121101,84.908501,81.477898,84.050797,56.697346,11469680,0001.HK
2010/10/4,84.122299,85.122902,84.122299,84.908501,57.275917,9800560,0001.HK
2010/10/5,84.3367,84.479698,81.9067,82.406998,55.588493,13826325,0001.HK
2010/10/6,83.764999,84.122299,82.978798,83.550598,56.359917,9135821,0001.HK
2010/10/7,84.193802,84.265297,82.764397,83.550598,56.359917,6595168,0001.HK
2010/10/8,83.622002,87.338501,83.622002,86.409401,58.288349,14568883,0001.HK
2010/10/11,86.409401,87.1241,85.980598,86.7668,58.529446,6810314,0001.HK
2010/10/12,86.480904,86.7668,84.408203,84.694099,57.13129,9466771,0001.HK
2010/10/13,85.766197,87.1241,81.120499,84.836998,57.22768,18342342,0001.HK
2010/10/14,85.694702,87.410004,85.194397,87.338501,58.9151,8160834,0001.HK
2010/10/15,87.195602,87.195602,85.909103,86.981201,58.67408,5400108,0001.HK
2010/10/18,87.195602,87.195602,84.551102,85.551804,57.709854,6330135,0001.HK
2010/10/19,85.408798,88.482101,85.051498,88.196198,59.493652,6937913,0001.HK
2010/10/20,85.694702,88.410599,85.694702,88.2677,59.541904,7386813,0001.HK
2010/10/21,89.053902,89.053902,86.695297,87.338501,58.9151,5836399,0001.HK
2010/10/22,86.409401,87.981796,85.837601,87.767403,59.204407,6354238,0001.HK
2010/10/25,88.482101,88.625099,86.623802,86.981201,58.67408,4147102,0001.HK
2010/10/26,87.338501,88.053299,86.337997,87.410004,58.963322,3604028,0001.HK
2010/10/27,86.7668,87.838898,85.408798,85.694702,57.806248,5274516,0001.HK
2010/10/28,85.122902,85.337303,84.050797,84.694099,57.13129,6519212,0001.HK
2010/10/29,85.122902,85.122902,84.050797,84.3367,56.89019,6069243,0001.HK
2010/11/1,85.122902,88.196198,85.122902,87.767403,59.204407,5502837,0001.HK
2010/11/2,87.767403,88.2677,87.481499,87.838898,59.252632,3454941,0001.HK
2010/11/3,87.553001,90.554802,87.481499,90.125999,60.795425,9849580,0001.HK
2010/11/4,90.411797,92.913399,90.411797,92.841904,62.627464,10518249,0001.HK
2010/11/5,94.557198,94.986,90.840698,92.913399,62.675705,10008060,0001.HK
2010/11/8,93.270699,93.914001,91.555397,93.199203,62.868473,5293193,0001.HK
2010/11/9,92.341599,92.556,91.412498,91.412498,61.663242,5698967,0001.HK
2010/11/10,91.412498,92.770401,90.769203,91.341003,61.615017,10515478,0001.HK
2010/11/11,90.769203,92.055702,90.054497,90.697701,61.181072,7582226,0001.HK
2010/11/12,90.054497,92.556,89.339798,90.912102,61.325687,9316700,0001.HK
2010/11/15,91.055099,91.841301,90.340401,91.126602,61.47039,5943984,0001.HK
2010/11/16,90.197403,91.769798,89.268303,89.697098,60.506104,6966186,0001.HK
2010/11/17,89.339798,89.697098,86.7668,87.052696,58.722301,7877146,0001.HK
2010/11/18,87.267097,88.767998,85.837601,88.482101,59.68652,7254454,0001.HK
2010/11/19,87.481499,87.838898,85.194397,86.195,58.143738,8912757,0001.HK
2010/11/22,82.764397,83.693497,82.406998,83.4076,56.263454,13812799,0001.HK
2010/11/23,82.264099,82.8358,79.476601,79.691101,53.756458,11709176,0001.HK
2010/11/24,80.477303,81.9067,80.4058,81.406403,54.913525,8507358,0001.HK
2010/11/25,82.192596,83.550598,82.121101,82.764397,55.829586,7281798,0001.HK
2010/11/26,82.549896,82.907303,80.262802,82.049599,55.34742,5823079,0001.HK
2010/11/29,81.835197,83.907898,80.9776,83.693497,56.456303,3913688,0001.HK
2010/11/30,83.479103,83.836403,81.406403,82.049599,55.34742,6227126,0001.HK
2010/12/1,81.263496,83.336098,80.763199,83.193199,56.118832,8429560,0001.HK
2010/12/2,84.622597,84.622597,83.121696,83.336098,56.215229,8684789,0001.HK
2010/12/3,83.907898,84.3367,82.978798,83.336098,56.215229,4775111,0001.HK
2010/12/6,84.193802,84.193802,81.620796,82.192596,55.443874,5940341,0001.HK
2010/12/7,81.120499,82.4785,80.9776,82.121101,55.395638,9004772,0001.HK
2010/12/8,81.477898,82.335503,80.763199,81.406403,54.913525,6705292,0001.HK
2010/12/9,81.692299,82.121101,81.406403,81.620796,55.058151,6564079,0001.HK
2010/12/10,80.620201,81.835197,80.620201,81.692299,55.106373,5512764,0001.HK
2010/12/13,82.192596,83.479103,82.192596,82.8358,55.87775,4216329,0001.HK
2010/12/14,82.192596,83.764999,82.049599,83.4076,56.263454,5631883,0001.HK
2010/12/15,83.479103,83.479103,81.835197,82.049599,55.34742,6179196,0001.HK
2010/12/16,81.120499,82.192596,80.763199,81.406403,54.913525,6497893,0001.HK
2010/12/17,80.763199,81.763702,80.763199,81.3349,54.865288,4685067,0001.HK
2010/12/20,81.477898,82.121101,80.763199,81.477898,54.961754,5267875,0001.HK
2010/12/21,81.263496,83.336098,81.263496,83.121696,56.070591,4827205,0001.HK
2010/12/22,84.622597,86.409401,83.764999,86.052101,58.047333,9681277,0001.HK
2010/12/23,86.409401,87.624397,86.266502,86.337997,58.240185,6096213,0001.HK
2010/12/24,null,null,null,null,null,null,0001.HK
2010/12/28,83.693497,85.122902,83.693497,84.551102,57.034828,3660608,0001.HK
2010/12/29,84.479698,87.1241,84.265297,86.909698,58.625835,5326640,0001.HK
2010/12/30,87.267097,88.339203,86.195,86.480904,58.33659,4126175,0001.HK
2010/12/31,null,null,null,null,null,null,0001.HK
2011/1/3,86.480904,89.911499,85.766197,89.840103,60.602573,5145781,0001.HK
2011/1/4,90.054497,91.126602,88.8395,90.983597,61.373932,7078339,0001.HK
2011/1/5,91.197998,92.127197,90.697701,91.9842,62.048901,7906839,0001.HK
2011/1/6,92.913399,94.199898,92.341599,93.985397,63.398827,8869306,0001.HK
2011/1/7,93.1278,94.199898,92.055702,93.985397,63.398827,6193111,0001.HK
2011/1/10,92.913399,93.985397,92.698898,92.770401,62.579235,4971981,0001.HK
2011/1/11,92.770401,94.843102,92.698898,94.6287,63.832771,5912720,0001.HK
2011/1/12,95.057503,95.271896,93.4851,94.199898,63.543522,5765092,0001.HK
2011/1/13,93.699501,94.414299,92.413002,93.556602,63.10957,5726788,0001.HK
2011/1/14,93.556602,96.272499,93.342201,96.129601,64.845192,8883278,0001.HK
2011/1/17,96.915802,98.3452,96.058098,96.772797,65.279099,9476603,0001.HK
2011/1/18,95.915199,97.487503,95.271896,95.843697,64.652374,7007454,0001.HK
2011/1/19,96.415497,96.558403,94.700104,96.058098,64.796982,6559904,0001.HK
2011/1/20,94.914597,95.772202,94.414299,94.986,64.073784,5798651,0001.HK
2011/1/21,94.914597,96.772797,94.6287,94.771599,63.929161,6389765,0001.HK
2011/1/24,95.843697,95.843697,94.771599,95.057503,64.122009,4165764,0001.HK
2011/1/25,95.057503,96.415497,95.057503,95.486298,64.411263,5261887,0001.HK
2011/1/26,96.487,96.487,94.700104,95.986603,64.748764,4914864,0001.HK
2011/1/27,95.5578,96.987297,95.200401,96.701401,65.230927,6453043,0001.HK
2011/1/28,95.772202,96.129601,94.342796,94.557198,63.784542,6849699,0001.HK
2011/1/31,92.698898,93.270699,91.698303,91.912804,62.000725,6027624,0001.HK
2011/2/1,92.270103,92.270103,90.769203,91.055099,61.422161,4614193,0001.HK
2011/2/2,null,null,null,null,null,null,0001.HK
2011/2/7,97.201698,97.4161,93.413696,93.842499,63.302425,5916296,0001.HK
2011/2/8,92.841904,94.128403,90.912102,90.983597,61.373932,9042576,0001.HK
2011/2/9,91.055099,91.483902,89.411201,89.697098,60.506104,9129300,0001.HK
2011/2/10,89.339798,90.125999,85.766197,86.7668,58.529446,11935896,0001.HK
2011/2/11,87.052696,87.767403,83.622002,86.337997,58.240185,11403401,0001.HK
2011/2/14,87.910301,88.482101,86.052101,86.695297,58.481201,7625654,0001.HK
2011/2/15,85.837601,86.266502,83.836403,84.694099,57.13129,7881653,0001.HK
2011/2/16,85.766197,87.052696,84.408203,86.7668,58.529446,8089626,0001.HK
2011/2/17,87.195602,87.410004,85.051498,86.337997,58.240185,6385701,0001.HK
2011/2/18,85.408798,87.195602,85.194397,86.7668,58.529446,5158108,0001.HK
2011/2/21,87.1241,87.6959,86.552399,86.981201,58.67408,3647554,0001.HK
2011/2/22,86.981201,85.980598,84.551102,84.980003,57.324139,5914277,0001.HK
2011/2/23,83.979401,85.909103,83.693497,83.907898,56.600941,8622921,0001.HK
2011/2/24,84.122299,85.194397,83.193199,83.336098,56.215229,6139737,0001.HK
2011/2/25,83.550598,86.052101,83.550598,85.694702,57.806248,6963759,0001.HK
2011/2/28,84.551102,87.481499,84.3367,86.623802,58.432987,7344931,0001.HK
2011/3/1,89.625603,90.411797,88.053299,90.054497,60.747192,10107442,0001.HK
2011/3/2,88.482101,88.767998,87.195602,87.910301,59.300804,6163476,0001.HK
2011/3/3,88.553596,89.840103,87.553001,87.838898,59.252632,5994660,0001.HK
2011/3/4,89.697098,89.911499,89.053902,89.411201,60.313248,4452386,0001.HK
2011/3/7,89.1968,89.983002,87.838898,88.2677,59.541904,3338176,0001.HK
2011/3/8,89.482697,90.268898,88.2677,89.983002,60.698975,4807062,0001.HK
2011/3/9,91.412498,91.483902,89.339798,89.554199,60.409725,5239033,0001.HK
2011/3/10,90.125999,90.268898,88.910896,89.268303,60.216854,4675831,0001.HK
2011/3/11,87.910301,89.911499,87.910301,88.053299,59.397266,4275677,0001.HK
2011/3/14,87.6959,87.910301,86.981201,87.481499,59.011555,2937519,0001.HK
2011/3/15,85.766197,86.909698,82.978798,84.908501,57.275917,11966483,0001.HK
2011/3/16,84.908501,85.623199,83.622002,85.408798,57.613396,7086289,0001.HK
2011/3/17,83.264702,84.408203,82.907303,83.336098,56.215229,7221002,0001.HK
2011/3/18,83.622002,83.979401,82.978798,83.264702,56.167057,6911381,0001.HK
2011/3/21,83.622002,85.2659,83.193199,84.908501,57.275917,6024521,0001.HK
2011/3/22,85.551804,85.623199,84.408203,84.908501,57.275917,4368238,0001.HK
2011/3/23,85.480301,86.838203,84.479698,86.623802,58.432987,5567322,0001.HK
2011/3/24,87.910301,88.196198,85.837601,86.195,58.143738,5427075,0001.HK
2011/3/25,87.195602,87.6959,86.337997,87.481499,59.011555,4180324,0001.HK
2011/3/28,87.981796,87.981796,86.552399,87.1241,58.770462,4067441,0001.HK
2011/3/29,87.195602,87.6959,86.409401,87.553001,59.059784,3965590,0001.HK
2011/3/30,89.053902,91.197998,88.910896,91.055099,61.422161,15015542,0001.HK
2011/3/31,91.6269,92.698898,90.197403,90.626297,61.132896,9052850,0001.HK
2011/4/1,91.483902,91.6269,90.268898,90.912102,61.325687,5161342,0001.HK
2011/4/4,90.840698,93.1278,91.341003,92.841904,62.627464,9742428,0001.HK
2011/4/6,92.556,94.199898,91.555397,93.985397,63.398827,7094540,0001.HK
2011/4/7,94.128403,94.199898,91.841301,91.912804,62.000725,7717423,0001.HK
2011/4/8,91.555397,93.270699,90.912102,92.984802,62.72385,6734676,0001.HK
2011/4/11,92.270103,93.4851,92.055702,92.127197,62.145363,6218945,0001.HK
2011/4/12,92.127197,92.270103,90.769203,91.412498,61.663242,6952320,0001.HK
2011/4/13,91.126602,92.055702,90.125999,91.912804,62.000725,5453905,0001.HK
2011/4/14,90.054497,91.912804,90.054497,91.341003,61.615017,4604543,0001.HK
2011/4/15,90.769203,92.055702,90.411797,91.269501,61.56678,5410389,0001.HK
2011/4/18,91.841301,91.841301,90.268898,90.411797,60.988213,4214944,0001.HK
2011/4/19,89.7686,89.7686,88.482101,88.696503,59.831146,6718586,0001.HK
2011/4/20,89.339798,89.7686,88.2677,89.339798,60.265079,4780339,0001.HK
2011/4/21,90.483299,90.483299,88.767998,90.197403,60.843597,5231413,0001.HK
2011/4/26,88.625099,89.840103,88.625099,89.697098,60.506104,3309846,0001.HK
2011/4/27,90.554802,90.769203,88.625099,88.767998,59.879379,3608756,0001.HK
2011/4/28,89.840103,89.840103,87.910301,88.053299,59.397266,5044918,0001.HK
2011/4/29,87.338501,87.910301,87.052696,87.338501,58.9151,4800000,0001.HK
2011/5/3,87.052696,87.624397,85.766197,86.266502,58.191944,7294551,0001.HK
